x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.27331703901290894,0.6714277267456055,-7.156751991033161e-08,0.2867129445075989,0.6480947732925415,0.001521234167739749,0.30661970376968384,0.637708842754364,-0.0002847823197953403,0.322792112827301,0.6438022255897522,-0.00298119755461812,0.3342731297016144,0.6509035229682922,-0.004732504952698946,0.3126458525657654,0.6176146864891052,-0.0020489252638071775,0.3312639594078064,0.649618923664093,-0.00706970551982522,0.3247213363647461,0.6574212312698364,-0.009759829379618168,0.31800150871276855,0.6514033079147339,-0.011256931349635124,0.31074315309524536,0.6322966814041138,-0.005990598816424608,0.32871127128601074,0.6665480732917786,-0.008657372556626797,0.3215768039226532,0.6716792583465576,-0.008207796141505241,0.31561359763145447,0.6637799739837646,-0.00843043066561222,0.3082578480243683,0.650906503200531,-0.010142830200493336,0.3247883915901184,0.6820233464241028,-0.011138617992401123,0.31767144799232483,0.6852848529815674,-0.007461952976882458,0.3121335804462433,0.6768696308135986,-0.005884501151740551,0.30493348836898804,0.6713595986366272,-0.014507937245070934,0.3186388909816742,0.6932909488677979,-0.013271399773657322,0.31177622079849243,0.6957321763038635,-0.009272726252675056,0.3060608208179474,0.6885848641395569,-0.007108128163963556,wakeup
0.2745667099952698,0.6743659377098083,-5.728700358531569e-08,0.288785457611084,0.6530435085296631,0.0018441193969920278,0.30830445885658264,0.6446062326431274,0.00018378908862359822,0.32349884510040283,0.6539040803909302,-0.002621200168505311,0.33332881331443787,0.6650930643081665,-0.004495959263294935,0.3172186017036438,0.6218610405921936,-0.00027131065144203603,0.3359001874923706,0.6582132577896118,-0.004775019362568855,0.32962360978126526,0.6665651798248291,-0.007272828370332718,0.3237256407737732,0.6600882411003113,-0.00891247671097517,0.3156388998031616,0.6344773769378662,-0.004403965547680855,0.3331761956214905,0.6733055114746094,-0.006876918952912092,0.32586613297462463,0.6779528260231018,-0.006405420135706663,0.3203769326210022,0.6689397096633911,-0.006633394863456488,0.3129946291446686,0.6515600681304932,-0.008832648396492004,0.3286442756652832,0.6872589588165283,-0.009648296050727367,0.32100236415863037,0.6903562545776367,-0.006286827847361565,0.3157470226287842,0.6806382536888123,-0.004923240281641483,0.30941224098205566,0.671411395072937,-0.01353240292519331,0.32177624106407166,0.6978055238723755,-0.011967490427196026,0.3149919807910919,0.7000243663787842,-0.008308318443596363,0.3098006546497345,0.6918476819992065,-0.0064432029612362385,wakeup
0.2815322279930115,0.6738671660423279,-6.072743730101138e-08,0.29962077736854553,0.6629869341850281,0.0019310963107272983,0.31892848014831543,0.6635758876800537,6.946577195776626e-05,0.3336859345436096,0.6813288927078247,-0.0033270407002419233,0.3444441556930542,0.6987867951393127,-0.005644694436341524,0.3283257782459259,0.6318124532699585,0.003320410382002592,0.34390512108802795,0.6718565821647644,-0.0013103060191497207,0.33618083596229553,0.6794280409812927,-0.004762055817991495,0.32966816425323486,0.6732578277587891,-0.007085820194333792,0.3262009918689728,0.6413230895996094,-0.00098287349101156,0.34066715836524963,0.6861954927444458,-0.004016333259642124,0.332224041223526,0.6896959543228149,-0.005013622343540192,0.32616254687309265,0.6799963712692261,-0.0060079521499574184,0.32326433062553406,0.6549733877182007,-0.005782861262559891,0.3357499837875366,0.696739137172699,-0.006923634558916092,0.3275073766708374,0.6980339288711548,-0.004436756484210491,0.3221048414707184,0.6873340606689453,-0.0033915129024535418,0.3196913003921509,0.6715850830078125,-0.010934273712337017,0.32905590534210205,0.7022824287414551,-0.009165517054498196,0.3221380412578583,0.7037094831466675,-0.005709249060600996,0.3175995349884033,0.6958999037742615,-0.003879094962030649,wakeup
0.2841207683086395,0.6582642793655396,-2.6244588724466666e-08,0.3030482828617096,0.6622254848480225,0.00047287234338000417,0.3226886987686157,0.6640509366989136,-0.001466946443542838,0.3364628553390503,0.674960732460022,-0.004487085156142712,0.3460681140422821,0.6813489198684692,-0.0060586510226130486,0.3321184813976288,0.611411988735199,0.0027802218683063984,0.34699782729148865,0.6565204858779907,-0.002606066409498453,0.33881038427352905,0.6667940020561218,-0.006640052888542414,0.3314836919307709,0.6600742936134338,-0.009081786498427391,0.32956457138061523,0.6135562658309937,-0.0004822639748454094,0.34415343403816223,0.6646674275398254,-0.00460282526910305,0.335834264755249,0.6715285181999207,-0.005745632108300924,0.32902950048446655,0.6631993651390076,-0.006353461649268866,0.3263320326805115,0.6221156120300293,-0.004429956432431936,0.3391045928001404,0.6714452505111694,-0.007013836409896612,0.33115220069885254,0.6778491735458374,-0.004755149129778147,0.32543671131134033,0.6699866652488708,-0.003224162384867668,0.3226441740989685,0.6367771029472351,-0.008784180507063866,0.3315883278846741,0.6763307452201843,-0.008595320396125317,0.3243936598300934,0.6819955110549927,-0.00575176952406764,0.31947919726371765,0.6755164265632629,-0.003820187645033002,wakeup
0.2841397821903229,0.6617507338523865,-5.054316787322932e-08,0.30379122495651245,0.6665194630622864,0.00023526685254182667,0.3228507936000824,0.6660347580909729,-0.0016436325386166573,0.3366701006889343,0.6750786900520325,-0.004693044349551201,0.34719932079315186,0.6810453534126282,-0.006380018312484026,0.33086979389190674,0.6111064553260803,0.003995497711002827,0.34594979882240295,0.6565037369728088,-0.001590029220096767,0.3384145498275757,0.6650373935699463,-0.006024045869708061,0.33125388622283936,0.6555675268173218,-0.008862880989909172,0.3286929130554199,0.613619327545166,0.000652580987662077,0.3443356156349182,0.6631683111190796,-0.003626568941399455,0.3358772397041321,0.6693453788757324,-0.004817522130906582,0.32917335629463196,0.6604127287864685,-0.005486509762704372,0.325775146484375,0.6227633357048035,-0.003568230429664254,0.3390860855579376,0.6711153388023376,-0.006443418562412262,0.33081579208374023,0.6761252284049988,-0.004308130592107773,0.3246092200279236,0.6670662760734558,-0.00287791364826262,0.3224961459636688,0.6382385492324829,-0.008262714371085167,0.33191147446632385,0.6763647794723511,-0.008271654136478901,0.32468366622924805,0.6805990934371948,-0.0056114657782018185,0.319513738155365,0.6726282238960266,-0.0039197602309286594,wakeup
0.2836773991584778,0.6424866318702698,-4.080284554675018e-08,0.30223336815834045,0.6497122645378113,0.00052791484631598,0.32274624705314636,0.6473942399024963,-0.0007425110670737922,0.33665356040000916,0.6527994871139526,-0.0030298158526420593,0.34699976444244385,0.659220814704895,-0.003939849324524403,0.33113279938697815,0.5894025564193726,0.0036691201385110617,0.3467763364315033,0.6356157660484314,-0.0010576708009466529,0.3385413885116577,0.6456860899925232,-0.004793347325176001,0.33096063137054443,0.6382665634155273,-0.007315215189009905,0.3285064101219177,0.5903719663619995,0.00047512928722426295,0.3442431688308716,0.6422610282897949,-0.0029819761402904987,0.33533743023872375,0.6489924192428589,-0.0034713284112513065,0.3283018171787262,0.6412785649299622,-0.003897455520927906,0.32508060336112976,0.5981612801551819,-0.0034973027650266886,0.33911722898483276,0.6477099061012268,-0.0056470888666808605,0.3305926024913788,0.6533598899841309,-0.0030245825182646513,0.32446223497390747,0.6452144980430603,-0.0015132661210373044,0.3213089108467102,0.6117945909500122,-0.007916566915810108,0.33205533027648926,0.6504958868026733,-0.007614877074956894,0.3249247670173645,0.655479371547699,-0.004853427410125732,0.3195950388908386,0.6478594541549683,-0.003186948364600539,wakeup
0.3355404734611511,0.5681536197662354,-2.0086764607185614e-07,0.3155980706214905,0.573793351650238,-0.009731669910252094,0.2933242619037628,0.5723500847816467,-0.018312400206923485,0.2755577564239502,0.5753519535064697,-0.026651499792933464,0.2643701136112213,0.5722174644470215,-0.03375769779086113,0.2934613525867462,0.4744870662689209,-0.00946310255676508,0.265578031539917,0.5116389393806458,-0.022269899025559425,0.2584926187992096,0.5414894819259644,-0.031541287899017334,0.2556825280189514,0.5542357563972473,-0.03690151870250702,0.2966606020927429,0.47247371077537537,-0.010409164242446423,0.2708219289779663,0.5402738451957703,-0.02185031771659851,0.2809077501296997,0.5696231126785278,-0.026199260726571083,0.2915441393852234,0.5693089962005615,-0.027967039495706558,0.3004688024520874,0.4821939170360565,-0.012982670217752457,0.2801244854927063,0.5538755059242249,-0.021820934489369392,0.2932760715484619,0.5740545988082886,-0.020491108298301697,0.30364540219306946,0.5685737729072571,-0.018781917169690132,0.30533143877983093,0.49889230728149414,-0.01706749014556408,0.29174089431762695,0.5533591508865356,-0.023756809532642365,0.30167925357818604,0.5702313780784607,-0.022815708070993423,0.3110699951648712,0.5653052926063538,-0.020388759672641754,wakeup
0.3428797423839569,0.5288487672805786,-1.675353047403405e-07,0.3165920376777649,0.5355126857757568,-0.0041330233216285706,0.29626381397247314,0.5331875085830688,-0.008538687601685524,0.2826918065547943,0.5280191898345947,-0.013871787115931511,0.2764514982700348,0.5123143792152405,-0.01752452366054058,0.2912967801094055,0.44605690240859985,0.002199519192799926,0.27619948983192444,0.48563623428344727,-0.008046080358326435,0.28600049018859863,0.5067142844200134,-0.015808971598744392,0.2942260801792145,0.5021911859512329,-0.02029452845454216,0.29884427785873413,0.4364375174045563,-0.0004519837093539536,0.2848547697067261,0.4859374761581421,-0.010269025340676308,0.2957550585269928,0.5047377347946167,-0.013908103108406067,0.3036265969276428,0.49649718403816223,-0.01475592702627182,0.3076281249523163,0.43720561265945435,-0.004818497225642204,0.2956911623477936,0.4873788356781006,-0.012747427448630333,0.30545610189437866,0.502792477607727,-0.0106806056573987,0.3123933970928192,0.49435967206954956,-0.007897094823420048,0.3167473375797272,0.44630318880081177,-0.010199603624641895,0.30811241269111633,0.4879951477050781,-0.014704526402056217,0.3155153691768646,0.4986223876476288,-0.012994552962481976,0.3220815658569336,0.48931142687797546,-0.010225638747215271,wakeup
0.3472204804420471,0.49789297580718994,-2.0230545771937614e-07,0.3253949284553528,0.5041489005088806,-0.00328502687625587,0.3064275085926056,0.5007179379463196,-0.0071201506070792675,0.2927877902984619,0.49511659145355225,-0.01198318600654602,0.28705331683158875,0.47989121079444885,-0.015079237520694733,0.30111199617385864,0.4183495044708252,0.002758587244898081,0.286946564912796,0.44403451681137085,-0.007171682082116604,0.29697296023368835,0.4686689078807831,-0.013608120381832123,0.30547308921813965,0.47163307666778564,-0.01679205894470215,0.3081127107143402,0.40815484523773193,7.222758540592622e-06,0.2950953543186188,0.44995900988578796,-0.009298194199800491,0.30644479393959045,0.4702437222003937,-0.01171566266566515,0.31366968154907227,0.4641776382923126,-0.011442367918789387,0.3171346187591553,0.40650659799575806,-0.004479758441448212,0.30656057596206665,0.4515279531478882,-0.012721139937639236,0.31672295928001404,0.4690553843975067,-0.010313061065971851,0.3228456676006317,0.4628710150718689,-0.006792873609811068,0.3268531858921051,0.41186439990997314,-0.009729575365781784,0.3179483115673065,0.44970691204071045,-0.014469345100224018,0.3253473937511444,0.4619830846786499,-0.012568900361657143,0.3311542272567749,0.45553332567214966,-0.009396781213581562,wakeup
0.3544827103614807,0.47193753719329834,-1.8289634340362682e-07,0.3342272639274597,0.47835540771484375,-0.0048749432899057865,0.3133135735988617,0.47462502121925354,-0.008389540947973728,0.2992176115512848,0.46494027972221375,-0.012462743557989597,0.29839786887168884,0.4431658387184143,-0.014811009168624878,0.31015822291374207,0.39665329456329346,0.0016543064266443253,0.2981972098350525,0.4195990264415741,-0.007077349815517664,0.3068998157978058,0.44280552864074707,-0.01219811849296093,0.3126433789730072,0.4417959451675415,-0.01469025481492281,0.31887397170066833,0.38654470443725586,2.9706568511755904e-06,0.30745482444763184,0.41744646430015564,-0.008409044705331326,0.316480815410614,0.4404537081718445,-0.00960170105099678,0.3216257691383362,0.4368928074836731,-0.008428242988884449,0.3290022611618042,0.3841952085494995,-0.003476106794551015,0.31932881474494934,0.4182456433773041,-0.011854630894958973,0.3267907500267029,0.43960440158843994,-0.009280676953494549,0.3314891755580902,0.43601399660110474,-0.005368481855839491,0.3393867611885071,0.388347864151001,-0.0077303736470639706,0.3303912580013275,0.41503411531448364,-0.011983397416770458,0.33499881625175476,0.43329039216041565,-0.009617384523153305,0.3397483825683594,0.43314117193222046,-0.006198342423886061,wakeup
0.39308708906173706,0.3768989145755768,-1.6208237241244206e-07,0.37359458208084106,0.3765934705734253,-0.002945299493148923,0.3573852479457855,0.3553127944469452,-0.003957670647650957,0.35498762130737305,0.3309497833251953,-0.005661229602992535,0.3592504560947418,0.31273144483566284,-0.0066722845658659935,0.357321560382843,0.3017585873603821,0.0018362883711233735,0.348725825548172,0.3069095313549042,-0.005187590606510639,0.3505123257637024,0.32884806394577026,-0.010017678141593933,0.3535781800746918,0.3389844298362732,-0.012502027675509453,0.36672443151474,0.29198646545410156,-0.00019650257308967412,0.35970669984817505,0.303751140832901,-0.006348819006234407,0.3620893955230713,0.3277462422847748,-0.008067258633673191,0.36427149176597595,0.33298006653785706,-0.008083688095211983,0.37715399265289307,0.2899704575538635,-0.0036331575829535723,0.3718511462211609,0.30454355478286743,-0.009609512984752655,0.3734325170516968,0.3284858465194702,-0.007965662516653538,0.37463292479515076,0.33197104930877686,-0.005797443445771933,0.387973815202713,0.2938019931316376,-0.007709669414907694,0.3816021978855133,0.30680906772613525,-0.010432994924485683,0.38216397166252136,0.32785817980766296,-0.007897383533418179,0.38363519310951233,0.33233344554901123,-0.005285192281007767,wakeup
0.392901748418808,0.3756106495857239,-1.3841059853803017e-07,0.3738943040370941,0.3764856159687042,-0.00343836797401309,0.3575843870639801,0.3562386631965637,-0.0045776693150401115,0.35690686106681824,0.3318757116794586,-0.006318628787994385,0.3640228509902954,0.31394022703170776,-0.007149355951696634,0.35751721262931824,0.30384591221809387,0.0021012837532907724,0.34924906492233276,0.30712512135505676,-0.0051135774701833725,0.351980596780777,0.32922491431236267,-0.009481152519583702,0.3551481366157532,0.3369327187538147,-0.01145718153566122,0.3670894205570221,0.29351767897605896,0.00035358089371584356,0.3606785833835602,0.3016497492790222,-0.00622987188398838,0.36320212483406067,0.3267994523048401,-0.007366422098129988,0.36524924635887146,0.33135026693344116,-0.006514702923595905,0.37742719054222107,0.290846586227417,-0.002979820594191551,0.37266871333122253,0.30177152156829834,-0.009320263750851154,0.3739320933818817,0.32660824060440063,-0.007424448151141405,0.3748936951160431,0.33005550503730774,-0.0047124517150223255,0.3879980742931366,0.2940719723701477,-0.006987880449742079,0.3821556568145752,0.3042737543582916,-0.009805562905967236,0.3824019134044647,0.325712651014328,-0.007251066155731678,0.3838362991809845,0.33059513568878174,-0.004388956353068352,wakeup
0.17776896059513092,0.28064796328544617,-8.699262821210141e-08,0.19601042568683624,0.28738364577293396,-0.003621443407610059,0.21519489586353302,0.2809101343154907,-0.004570929799228907,0.22539345920085907,0.26203715801239014,-0.005981366615742445,0.22299019992351532,0.24128572642803192,-0.0064108832739293575,0.21708647906780243,0.2427782416343689,0.0011220768792554736,0.2266549915075302,0.22670936584472656,-0.005240879952907562,0.21995559334754944,0.2466546595096588,-0.00848984345793724,0.21524740755558014,0.2574335038661957,-0.00946813728660345,0.20882315933704376,0.2290591299533844,0.00042704190127551556,0.21523700654506683,0.21547669172286987,-0.005949701648205519,0.20799459517002106,0.24082212150096893,-0.007219127845019102,0.20488251745700836,0.25067517161369324,-0.006402295548468828,0.19938325881958008,0.21779192984104156,-0.0015107345534488559,0.2044413685798645,0.20729376375675201,-0.008174273185431957,0.1993994414806366,0.2318388968706131,-0.006425616797059774,0.19703495502471924,0.24160480499267578,-0.003402064088732004,0.1888822317123413,0.20712575316429138,-0.0037427707575261593,0.19475102424621582,0.1982187032699585,-0.006957515608519316,0.19260314106941223,0.2174343317747116,-0.004124909173697233,0.19062641263008118,0.22782807052135468,-0.0008657014113850892,wakeup
0.17145586013793945,0.28550609946250916,-7.586240968748825e-08,0.1886514276266098,0.28915679454803467,-0.0039652008563280106,0.20656797289848328,0.27995389699935913,-0.004998686257749796,0.21655233204364777,0.26248595118522644,-0.0064269318245351315,0.21582339704036713,0.2422843873500824,-0.007009568624198437,0.20822298526763916,0.24185457825660706,1.9795717889792286e-05,0.21696005761623383,0.22664764523506165,-0.006460423115640879,0.21027572453022003,0.24572859704494476,-0.010093750432133675,0.2054596096277237,0.2574407458305359,-0.01134689524769783,0.19968894124031067,0.22883188724517822,-0.0005334551678970456,0.20569702982902527,0.21662326157093048,-0.006877253297716379,0.1985846310853958,0.24103346467018127,-0.008240456692874432,0.19532373547554016,0.25255393981933594,-0.007660010829567909,0.19015589356422424,0.21901516616344452,-0.0023293111007660627,0.19495104253292084,0.20946839451789856,-0.00876625906676054,0.19011977314949036,0.2324189841747284,-0.007386034820228815,0.18767382204532623,0.24340781569480896,-0.0047772470861673355,0.17979224026203156,0.21075421571731567,-0.0044885436072945595,0.1854872703552246,0.20309191942214966,-0.007769966498017311,0.18351128697395325,0.22014546394348145,-0.005446853116154671,0.18145163357257843,0.2303377389907837,-0.002669037552550435,wakeup
0.1603999137878418,0.29755204916000366,-9.524305255581567e-08,0.17488770186901093,0.3043825328350067,-0.005268672481179237,0.192279651761055,0.2941740155220032,-0.00707674864679575,0.20111346244812012,0.2746635973453522,-0.008812809363007545,0.19776949286460876,0.25539329648017883,-0.0094817029312253,0.1944936215877533,0.255283385515213,-0.002751575317233801,0.2018064558506012,0.2379714995622635,-0.009596746414899826,0.19501152634620667,0.25940167903900146,-0.012724647298455238,0.19132134318351746,0.2714879512786865,-0.013741487637162209,0.1851218342781067,0.2430012971162796,-0.0029622858855873346,0.18924246728420258,0.22943678498268127,-0.00979297049343586,0.18286344408988953,0.2565620243549347,-0.010412431322038174,0.18151617050170898,0.26696446537971497,-0.009360253810882568,0.17508108913898468,0.23431910574436188,-0.0044404854997992516,0.17795439064502716,0.22429898381233215,-0.011554988101124763,0.17383471131324768,0.24954894185066223,-0.009481852874159813,0.17324765026569366,0.25866714119911194,-0.006474969908595085,0.16467994451522827,0.22732537984848022,-0.006350617855787277,0.16843847930431366,0.22005097568035126,-0.00999756995588541,0.1666274070739746,0.23885038495063782,-0.007359212264418602,0.16587179899215698,0.24813993275165558,-0.004450193140655756,wakeup
0.15506519377231598,0.3233690559864044,-1.101096955835601e-07,0.16652847826480865,0.33205556869506836,-0.0065286834724247456,0.18145036697387695,0.3211345672607422,-0.009363417513668537,0.188651904463768,0.3011949956417084,-0.011855310760438442,0.18687239289283752,0.28103500604629517,-0.013318751938641071,0.1840517371892929,0.279656320810318,-0.005698307882994413,0.18877027928829193,0.26074546575546265,-0.013884993270039558,0.18289747834205627,0.2857709527015686,-0.017259789630770683,0.18010275065898895,0.2995299994945526,-0.01821977086365223,0.1733379065990448,0.2693037986755371,-0.005693057086318731,0.17694509029388428,0.25470075011253357,-0.014022973366081715,0.17149586975574493,0.28580981492996216,-0.014543934725224972,0.170090913772583,0.29686570167541504,-0.013205848634243011,0.16242773830890656,0.2631821036338806,-0.007049082312732935,0.16444218158721924,0.2537243068218231,-0.016020799055695534,0.16061484813690186,0.2831569314002991,-0.013462156057357788,0.16015449166297913,0.2925497889518738,-0.009701036848127842,0.1516784131526947,0.2590319514274597,-0.008830108679831028,0.1535988450050354,0.25098761916160583,-0.013708479702472687,0.15211720764636993,0.27265194058418274,-0.010946694761514664,0.15179088711738586,0.28210628032684326,-0.0078022354282438755,wakeup
0.1515396386384964,0.34876951575279236,-1.0133427252867477e-07,0.16253843903541565,0.3546733260154724,-0.005837986711412668,0.17776814103126526,0.3419850468635559,-0.008059501647949219,0.18465928733348846,0.3216574490070343,-0.009882503189146519,0.1820315420627594,0.3032514750957489,-0.010691298171877861,0.1789790540933609,0.29923856258392334,-0.004021954722702503,0.18353047966957092,0.2831743359565735,-0.011668357998132706,0.17873430252075195,0.30606913566589355,-0.01465148851275444,0.17623485624790192,0.31723952293395996,-0.01530303992331028,0.16912433505058289,0.28965431451797485,-0.003937823697924614,0.17221778631210327,0.2764977812767029,-0.011424174532294273,0.1673663854598999,0.30784177780151367,-0.011465156450867653,0.16627199947834015,0.31693169474601746,-0.009660577401518822,0.15858857333660126,0.28410646319389343,-0.005202531814575195,0.16057434678077698,0.27555835247039795,-0.013615640811622143,0.15740032494068146,0.3052772283554077,-0.010871127247810364,0.15671254694461823,0.31324532628059387,-0.006919221021234989,0.14749550819396973,0.28078898787498474,-0.006815723609179258,0.1496284157037735,0.27357473969459534,-0.011579480022192001,0.14874787628650665,0.2960215210914612,-0.00872119888663292,0.1484604775905609,0.3043968975543976,-0.005319993011653423,wakeup
0.14748987555503845,0.3538745045661926,-7.810231750227103e-08,0.1605386883020401,0.3561320900917053,-0.006067616865038872,0.17739489674568176,0.34288811683654785,-0.008035301230847836,0.184501051902771,0.3202233910560608,-0.009474254213273525,0.18113663792610168,0.2998634874820709,-0.009634825401008129,0.1783134788274765,0.3034789562225342,-0.0024031191132962704,0.18246209621429443,0.2864864766597748,-0.009776080027222633,0.17746461927890778,0.3089721202850342,-0.012684396468102932,0.17568770051002502,0.319783091545105,-0.013238317333161831,0.16925235092639923,0.292809396982193,-0.0018582850461825728,0.17158478498458862,0.27828726172447205,-0.009012957103550434,0.16646866500377655,0.3086153566837311,-0.009063891135156155,0.16598202288150787,0.31718119978904724,-0.007128708064556122,0.15913283824920654,0.286138653755188,-0.0027454011142253876,0.15995408594608307,0.27460822463035583,-0.010826727375388145,0.15677261352539062,0.3040378987789154,-0.007815436460077763,0.15692277252674103,0.312668114900589,-0.0036225460935384035,0.14797012507915497,0.28168755769729614,-0.004025253467261791,0.14929255843162537,0.2721848487854004,-0.00889294221997261,0.14841490983963013,0.2945178747177124,-0.0059691076166927814,0.14867186546325684,0.30396705865859985,-0.002250291407108307,wakeup
0.14862850308418274,0.3895210027694702,-1.0409316075765673e-07,0.159905806183815,0.3945367634296417,-0.005879184231162071,0.17399467527866364,0.3828985393047333,-0.00858265906572342,0.18018139898777008,0.36604130268096924,-0.011034335941076279,0.17911365628242493,0.35000404715538025,-0.012694650329649448,0.17492526769638062,0.3363018035888672,-0.004898001905530691,0.17763133347034454,0.325161874294281,-0.012658136896789074,0.17398174107074738,0.34888139367103577,-0.01623702049255371,0.17217712104320526,0.3611484467983246,-0.0174176637083292,0.16405843198299408,0.32706090807914734,-0.005057808011770248,0.1658608466386795,0.31855010986328125,-0.012378251180052757,0.16265273094177246,0.35025593638420105,-0.012629467062652111,0.1625099927186966,0.360902339220047,-0.01141194999217987,0.15289786458015442,0.3224566578865051,-0.006512382999062538,0.15422828495502472,0.31559914350509644,-0.014615762047469616,0.1524585783481598,0.34487107396125793,-0.01218684297055006,0.15238331258296967,0.3545515537261963,-0.008835138753056526,0.1415366679430008,0.32091933488845825,-0.008376671001315117,0.14309319853782654,0.3144952058792114,-0.01314221229404211,0.1433180868625641,0.3368469178676605,-0.0106339817866683,0.14363761246204376,0.3468071520328522,-0.00768224848434329,wakeup
0.1462050825357437,0.41632142663002014,-8.568400033936996e-08,0.15810845792293549,0.4158688485622406,-0.006176487077027559,0.17364302277565002,0.4017783999443054,-0.008933136239647865,0.17923693358898163,0.3814413845539093,-0.011292171664536,0.1743442267179489,0.3653180003166199,-0.012437356635928154,0.17302513122558594,0.35571038722991943,-0.0031783548183739185,0.17527063190937042,0.34515559673309326,-0.011205022223293781,0.1728339046239853,0.36941155791282654,-0.01458539254963398,0.1721750944852829,0.38012272119522095,-0.01547476090490818,0.1629713475704193,0.3476864695549011,-0.003099161898717284,0.16481035947799683,0.33953070640563965,-0.010722554288804531,0.16178955137729645,0.3723984658718109,-0.01083484385162592,0.16163551807403564,0.37892746925354004,-0.009054591879248619,0.1523212492465973,0.34362512826919556,-0.004517890512943268,0.1529664248228073,0.3395451605319977,-0.012966735288500786,0.15152885019779205,0.36950236558914185,-0.010225324891507626,0.1517190933227539,0.37540769577026367,-0.00631954288110137,0.14086125791072845,0.3418322205543518,-0.006403693463653326,0.14254498481750488,0.3383311331272125,-0.011082706972956657,0.14289766550064087,0.3606615960597992,-0.008274405263364315,0.14326512813568115,0.3673023283481598,-0.004861948546022177,wakeup
0.15250961482524872,0.4520331025123596,-9.193942673846323e-08,0.16186723113059998,0.4513101577758789,-0.006629262585192919,0.17536675930023193,0.43753546476364136,-0.010844683274626732,0.18065783381462097,0.41979676485061646,-0.014607874676585197,0.1787603348493576,0.41122952103614807,-0.017361721023917198,0.1745086908340454,0.3777522146701813,-0.0056191436015069485,0.17708179354667664,0.3872731924057007,-0.014055480249226093,0.17571425437927246,0.4129510521888733,-0.01814216747879982,0.17535017430782318,0.4222490191459656,-0.019689392298460007,0.16323000192642212,0.37026652693748474,-0.005960874725133181,0.16643473505973816,0.39033281803131104,-0.012886553071439266,0.164173886179924,0.42255517840385437,-0.013059522025287151,0.16398948431015015,0.42447224259376526,-0.011896274983882904,0.1515987664461136,0.37170252203941345,-0.007631136570125818,0.15454551577568054,0.3932367265224457,-0.015677560120821,0.15425503253936768,0.4211086928844452,-0.013487436808645725,0.15446721017360687,0.4226250946521759,-0.010351131670176983,0.14036600291728973,0.3779716193675995,-0.009844142012298107,0.14392344653606415,0.3913753032684326,-0.01422927901148796,0.145394966006279,0.4130030572414398,-0.011541930958628654,0.14561860263347626,0.4167402386665344,-0.008398381061851978,wakeup
0.15102601051330566,0.4737306833267212,-9.188881477939503e-08,0.16393351554870605,0.4710680842399597,-0.006617771927267313,0.18038083612918854,0.45607152581214905,-0.010711477138102055,0.18583664298057556,0.4364047646522522,-0.014452347531914711,0.18109984695911407,0.42460107803344727,-0.016917360946536064,0.17711608111858368,0.39205771684646606,-0.0036081650760024786,0.18085545301437378,0.4022045433521271,-0.012654243968427181,0.18045705556869507,0.4269525408744812,-0.017369261011481285,0.18015679717063904,0.4333726763725281,-0.019172389060258865,0.16641728579998016,0.383913516998291,-0.0038723282050341368,0.17055438458919525,0.40548041462898254,-0.011131076142191887,0.1683032363653183,0.43725085258483887,-0.011933528818190098,0.1670825034379959,0.43528687953948975,-0.010896640829741955,0.1553870439529419,0.3848084807395935,-0.005625119898468256,0.15904001891613007,0.4101144075393677,-0.013462327420711517,0.15788136422634125,0.43728214502334595,-0.01116649154573679,0.1567872166633606,0.4353872239589691,-0.007825630716979504,0.1442718207836151,0.39006713032722473,-0.008094381541013718,0.14856329560279846,0.4080561399459839,-0.011994658038020134,0.1495891511440277,0.42874860763549805,-0.009233443066477776,0.1489686667919159,0.43004339933395386,-0.005832991562783718,wakeup
0.15065087378025055,0.4753362238407135,-7.06525753457754e-08,0.1642429381608963,0.47157466411590576,-0.006388316862285137,0.1800151765346527,0.4567864239215851,-0.01032303273677826,0.1870289295911789,0.4384203553199768,-0.01394519954919815,0.1826339215040207,0.42651495337486267,-0.016275327652692795,0.17739200592041016,0.3941934108734131,-0.0036246690433472395,0.18119455873966217,0.4034229815006256,-0.011852491647005081,0.18005740642547607,0.4279559552669525,-0.015713892877101898,0.17916221916675568,0.43393757939338684,-0.01710766926407814,0.16689547896385193,0.38527390360832214,-0.003847990185022354,0.17057837545871735,0.40680620074272156,-0.011111085303127766,0.1679133027791977,0.43810728192329407,-0.011840627528727055,0.16660553216934204,0.4355485737323761,-0.010697254911065102,0.1557817906141281,0.38538771867752075,-0.005435264203697443,0.1591271460056305,0.41018933057785034,-0.013502043671905994,0.15773287415504456,0.4373026192188263,-0.011434913612902164,0.1567291021347046,0.4344596862792969,-0.00815451331436634,0.1449035108089447,0.39009130001068115,-0.007629025261849165,0.14861994981765747,0.4073057770729065,-0.012083716690540314,0.14955711364746094,0.42789793014526367,-0.009709464386105537,0.14908063411712646,0.4286873936653137,-0.006479738745838404,wakeup
