x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3398561477661133,0.7204766869544983,3.557827810141134e-08,0.33381813764572144,0.6845720410346985,-0.0012393742799758911,0.3238745629787445,0.6524250507354736,-0.004826644901186228,0.31220245361328125,0.6417091488838196,-0.007632689084857702,0.30269402265548706,0.6470621228218079,-0.011372605338692665,0.3238156735897064,0.6669676303863525,-0.015203619375824928,0.3045690655708313,0.6639874577522278,-0.021084178239107132,0.29406607151031494,0.6640743613243103,-0.02364364080131054,0.28777268528938293,0.6651352643966675,-0.02478223294019699,0.32308951020240784,0.6953287124633789,-0.017269549891352654,0.30102866888046265,0.6915425062179565,-0.02214691787958145,0.28873705863952637,0.6891381740570068,-0.023519037291407585,0.28167688846588135,0.6872865557670593,-0.024870479479432106,0.3216196298599243,0.7217211127281189,-0.018639443442225456,0.29991018772125244,0.7188727259635925,-0.022447913885116577,0.2871336340904236,0.7150384187698364,-0.022847818210721016,0.27957531809806824,0.7099061608314514,-0.02343820594251156,0.319709837436676,0.7456594109535217,-0.019681761041283607,0.3009254038333893,0.744435727596283,-0.022701691836118698,0.29097598791122437,0.7389588356018066,-0.022720500826835632,0.28457099199295044,0.7315042614936829,-0.02279343083500862,eat
0.33946484327316284,0.7212144732475281,3.765400080624204e-08,0.33349812030792236,0.6848292350769043,-0.001211508410051465,0.3235121965408325,0.6528735756874084,-0.004643245600163937,0.31146544218063354,0.6428205370903015,-0.007268487010151148,0.3016985058784485,0.6474611759185791,-0.010784069076180458,0.32343557476997375,0.6663792133331299,-0.014763202518224716,0.30446431040763855,0.6632528901100159,-0.020486490800976753,0.29376038908958435,0.6638723611831665,-0.022947879508137703,0.2873919904232025,0.6656755208969116,-0.02402099408209324,0.32258808612823486,0.6945697665214539,-0.01669759675860405,0.3005765676498413,0.6915062069892883,-0.021418888121843338,0.2883773744106293,0.689361572265625,-0.022641988471150398,0.28143593668937683,0.6877240538597107,-0.023887841030955315,0.3211545944213867,0.7211818695068359,-0.01795496977865696,0.2997557818889618,0.7188512682914734,-0.021653341129422188,0.28713366389274597,0.7153310179710388,-0.021884456276893616,0.27974697947502136,0.7106875777244568,-0.02234574779868126,0.31940650939941406,0.745432436466217,-0.018880603834986687,0.3009582459926605,0.7446821928024292,-0.021795468404889107,0.2912220358848572,0.7391726970672607,-0.021717915311455727,0.28498557209968567,0.731623649597168,-0.021703898906707764,eat
0.33925989270210266,0.7212718725204468,3.7102246608355927e-08,0.33326050639152527,0.6852449178695679,-0.001390104298479855,0.3231699764728546,0.6533371210098267,-0.005018611438572407,0.31131166219711304,0.6424407958984375,-0.00785734225064516,0.3015079200267792,0.6453189253807068,-0.011572938412427902,0.3231494128704071,0.6658030152320862,-0.014970817603170872,0.30329495668411255,0.6645118594169617,-0.02097458206117153,0.29245659708976746,0.6650857925415039,-0.023725982755422592,0.28638237714767456,0.6664757132530212,-0.024971161037683487,0.32273051142692566,0.6945787072181702,-0.016983231529593468,0.30041825771331787,0.69176185131073,-0.02184540219604969,0.28794223070144653,0.689704418182373,-0.02325490303337574,0.28121888637542725,0.6880128383636475,-0.02467956766486168,0.3216268718242645,0.721548855304718,-0.01837150752544403,0.3000435531139374,0.7189978361129761,-0.022245923057198524,0.2872372269630432,0.7155417799949646,-0.02258417382836342,0.2799586355686188,0.7106252908706665,-0.02312908135354519,0.319989949464798,0.7461835741996765,-0.01944979839026928,0.30146917700767517,0.7446920871734619,-0.022701682522892952,0.29121115803718567,0.7394814491271973,-0.022831551730632782,0.2843862473964691,0.7319990396499634,-0.022934550419449806,eat
0.3390851318836212,0.7214474081993103,3.464576181499979e-08,0.3332193195819855,0.6858077049255371,-0.0014523551799356937,0.32323241233825684,0.653657078742981,-0.004839523229748011,0.3117690086364746,0.6419463753700256,-0.007448101881891489,0.3023143410682678,0.6432027816772461,-0.010913597419857979,0.3227706849575043,0.6658992767333984,-0.014346043579280376,0.3033638596534729,0.664585530757904,-0.020079921931028366,0.29271116852760315,0.6650301218032837,-0.022710340097546577,0.28672245144844055,0.6658471822738647,-0.023972710594534874,0.3223768174648285,0.6941140294075012,-0.016302121803164482,0.30060917139053345,0.6915473341941833,-0.0209650956094265,0.2884693443775177,0.6892938613891602,-0.02242206782102585,0.28177809715270996,0.6868400573730469,-0.023937277495861053,0.32138872146606445,0.7210299968719482,-0.017679141834378242,0.3001880943775177,0.718776524066925,-0.021521693095564842,0.28758978843688965,0.7152466773986816,-0.0219621229916811,0.280221551656723,0.7097077965736389,-0.022615522146224976,0.3199187219142914,0.7458964586257935,-0.01876484602689743,0.3017508387565613,0.7445617318153381,-0.022154532372951508,0.2914443910121918,0.7395645380020142,-0.02244415134191513,0.2843642234802246,0.7319465279579163,-0.022674687206745148,eat
0.33917659521102905,0.721531093120575,3.66345886959607e-08,0.33338308334350586,0.6860139966011047,-0.0015545192873105407,0.3231790065765381,0.653627336025238,-0.005074401386082172,0.31168562173843384,0.6423752903938293,-0.007781279273331165,0.3024747669696808,0.6445544362068176,-0.011373267509043217,0.32255151867866516,0.664490282535553,-0.014881526120007038,0.30261674523353577,0.6642023324966431,-0.02068198099732399,0.29173341393470764,0.6651523113250732,-0.02330554462969303,0.2859005630016327,0.666053831577301,-0.024544263258576393,0.3223347067832947,0.6931188702583313,-0.016825811937451363,0.30020570755004883,0.6910502910614014,-0.021494166925549507,0.28796353936195374,0.689103364944458,-0.022809123620390892,0.28161564469337463,0.6866663098335266,-0.024214621633291245,0.32149800658226013,0.7204750180244446,-0.018174108117818832,0.29997435212135315,0.7183645367622375,-0.02200676128268242,0.2873455882072449,0.7153234481811523,-0.022283559665083885,0.2803896367549896,0.7099348306655884,-0.022800199687480927,0.3200920522212982,0.7457802891731262,-0.019235599786043167,0.3016846477985382,0.7442407608032227,-0.022596891969442368,0.29126232862472534,0.7394761443138123,-0.022762970998883247,0.2843780517578125,0.7319687604904175,-0.02287587709724903,eat
0.33949416875839233,0.7204405069351196,2.975295565477154e-08,0.3335828483104706,0.6855006217956543,-0.001234515686519444,0.32350122928619385,0.6534528136253357,-0.004527678247541189,0.31202471256256104,0.6425734758377075,-0.007036593742668629,0.3028833866119385,0.6457821130752563,-0.010461147874593735,0.32293373346328735,0.6655860543251038,-0.014675657264888287,0.30386024713516235,0.6639018058776855,-0.02015283703804016,0.2926892638206482,0.6647598743438721,-0.022655319422483444,0.28538697957992554,0.6664635539054871,-0.023945745080709457,0.32264116406440735,0.6942241787910461,-0.01670856587588787,0.30073556303977966,0.6912086606025696,-0.02131037786602974,0.28843954205513,0.6892245411872864,-0.0227822158485651,0.2811848819255829,0.6878541111946106,-0.024305565282702446,0.3216646909713745,0.721165657043457,-0.018043015152215958,0.3003445267677307,0.7190796136856079,-0.02163819968700409,0.28752872347831726,0.7157930135726929,-0.022181028500199318,0.27957847714424133,0.7111012935638428,-0.02296077460050583,0.32017892599105835,0.7456631660461426,-0.01906067132949829,0.30189192295074463,0.7445821166038513,-0.022189658135175705,0.2914638817310333,0.73984295129776,-0.022506549954414368,0.2839972674846649,0.7326486706733704,-0.022810325026512146,eat
0.338826060295105,0.7212913036346436,3.502031376001469e-08,0.33271947503089905,0.68568354845047,-0.0009896826231852174,0.32278916239738464,0.6528058648109436,-0.004337433259934187,0.31163743138313293,0.6414294242858887,-0.006896324455738068,0.30287396907806396,0.6462687253952026,-0.010397088713943958,0.3227315843105316,0.6658127903938293,-0.014931516721844673,0.30324429273605347,0.6645532846450806,-0.02045714296400547,0.2922748923301697,0.6657117009162903,-0.022821784019470215,0.2853759229183197,0.6671995520591736,-0.023928584530949593,0.32263222336769104,0.6952493190765381,-0.01707383058965206,0.3002376854419708,0.6922896504402161,-0.0216571856290102,0.2882218062877655,0.690393328666687,-0.02287604659795761,0.2813442647457123,0.6883394122123718,-0.024165460839867592,0.321561336517334,0.7225095629692078,-0.018477562814950943,0.2996128499507904,0.7203295230865479,-0.022006690502166748,0.2869776487350464,0.7168830633163452,-0.022180110216140747,0.2795238494873047,0.7115987539291382,-0.022638702765107155,0.31978774070739746,0.746890664100647,-0.019548047333955765,0.30075255036354065,0.7456173896789551,-0.02234780043363571,0.2904563248157501,0.740309476852417,-0.022245489060878754,0.28348663449287415,0.7322703003883362,-0.02226027101278305,eat
0.3390437960624695,0.7235072255134583,2.9544601432007767e-08,0.33271896839141846,0.68752521276474,-0.001066718134097755,0.32277026772499084,0.6550536751747131,-0.004243976902216673,0.31174513697624207,0.6434013843536377,-0.006666494533419609,0.3035288155078888,0.6445918083190918,-0.009971899911761284,0.3228805959224701,0.6682581305503845,-0.014253737404942513,0.3041134178638458,0.6664330959320068,-0.019579313695430756,0.2930149435997009,0.6674445271492004,-0.021989692002534866,0.2854284644126892,0.6691235899925232,-0.02322283573448658,0.32266658544540405,0.6977997422218323,-0.0163562148809433,0.3003956079483032,0.6946150660514832,-0.02086651138961315,0.28815382719039917,0.6925668716430664,-0.022349365055561066,0.2808552384376526,0.6908367872238159,-0.02383885346353054,0.32158488035202026,0.7248912453651428,-0.017736287787556648,0.29979512095451355,0.7227112054824829,-0.02125048078596592,0.28705301880836487,0.7190922498703003,-0.021770235151052475,0.279269278049469,0.7140383124351501,-0.022471992298960686,0.3198811113834381,0.7492435574531555,-0.018794333562254906,0.30100998282432556,0.7487552165985107,-0.021747980266809464,0.2908475399017334,0.7436444759368896,-0.021902911365032196,0.2838296592235565,0.7358912229537964,-0.02207132801413536,eat
0.33857792615890503,0.7259299755096436,3.015116689653041e-08,0.33231666684150696,0.6896840333938599,-0.0011525236768648028,0.32256945967674255,0.6566144227981567,-0.004735017195343971,0.3115600645542145,0.6456901431083679,-0.0074784052558243275,0.30323055386543274,0.6501465439796448,-0.01111916359513998,0.3230794370174408,0.6702960729598999,-0.0156022934243083,0.3034049868583679,0.6693530082702637,-0.021293187513947487,0.2922230362892151,0.670727014541626,-0.023773647844791412,0.2849392890930176,0.6728999018669128,-0.024946304038167,0.32311952114105225,0.6999914050102234,-0.017720334231853485,0.30029645562171936,0.6974191069602966,-0.02259030193090439,0.28779977560043335,0.6956990361213684,-0.02399095520377159,0.2805480659008026,0.6945043206214905,-0.025404011830687523,0.32196295261383057,0.7271192669868469,-0.01905570738017559,0.29985278844833374,0.725509524345398,-0.022683551535010338,0.2869083881378174,0.7221054434776306,-0.023062562569975853,0.27910181879997253,0.7173646092414856,-0.02367592044174671,0.31997284293174744,0.7514768838882446,-0.020062444731593132,0.3008628785610199,0.750952959060669,-0.022946586832404137,0.2905314266681671,0.7458931803703308,-0.0229948777705431,0.28339487314224243,0.7383377552032471,-0.023129336535930634,eat
0.33923760056495667,0.7381506562232971,2.85629511154184e-08,0.3335709273815155,0.7024903893470764,-0.001419742126017809,0.32377827167510986,0.6698014140129089,-0.00539956521242857,0.312748521566391,0.6595045328140259,-0.008422458544373512,0.3038271367549896,0.6683411002159119,-0.012412919662892818,0.3241000473499298,0.6839042901992798,-0.01735031232237816,0.3024355471134186,0.6814219355583191,-0.022958552464842796,0.2910042107105255,0.6835773587226868,-0.025001632049679756,0.2841431498527527,0.6850924491882324,-0.025865741074085236,0.3239807188510895,0.7152709364891052,-0.019409051164984703,0.29982584714889526,0.7105181217193604,-0.02407480776309967,0.28741779923439026,0.709388017654419,-0.024858979508280754,0.280434250831604,0.7073656916618347,-0.025948675349354744,0.32246822118759155,0.7432311177253723,-0.020651092752814293,0.2994224429130554,0.7382992506027222,-0.024102887138724327,0.2865891754627228,0.7344881892204285,-0.024294357746839523,0.2789202332496643,0.7288265228271484,-0.024899352341890335,0.3199702501296997,0.7670413255691528,-0.021545741707086563,0.30007731914520264,0.7632079124450684,-0.024180462583899498,0.290067195892334,0.7581306099891663,-0.0240216962993145,0.28343671560287476,0.751380980014801,-0.02413981221616268,eat
0.33849671483039856,0.7375518679618835,3.734079001560531e-08,0.33256492018699646,0.7009626626968384,-0.0010372393298894167,0.3229944705963135,0.6674471497535706,-0.0052895499393343925,0.3127611577510834,0.6550875306129456,-0.008748780936002731,0.3044077754020691,0.6621171236038208,-0.013190439902245998,0.32362186908721924,0.6828451752662659,-0.0176460649818182,0.30103883147239685,0.6815810799598694,-0.02392296865582466,0.2900383770465851,0.6834227442741394,-0.02629743702709675,0.28391286730766296,0.6852444410324097,-0.02719387784600258,0.3235445022583008,0.7137675881385803,-0.02007676102221012,0.29828643798828125,0.7102988362312317,-0.025316862389445305,0.28649938106536865,0.7083610892295837,-0.026014072820544243,0.2805252969264984,0.7061346769332886,-0.026836810633540154,0.3222317397594452,0.7418826222419739,-0.021687129512429237,0.2982141971588135,0.7387392520904541,-0.02541293017566204,0.28558945655822754,0.7346010208129883,-0.024967866018414497,0.2784357964992523,0.7288438677787781,-0.02502870187163353,0.319973886013031,0.766078770160675,-0.02296944335103035,0.2995120584964752,0.7637705206871033,-0.025691445916891098,0.2894618511199951,0.7580092549324036,-0.02508101426064968,0.2828226089477539,0.7502569556236267,-0.02481592819094658,eat
0.33935806155204773,0.7573186755180359,3.227685851925344e-08,0.3363991379737854,0.7225330471992493,-0.002460342599079013,0.3312421143054962,0.6906793117523193,-0.007277894299477339,0.32407575845718384,0.6708621382713318,-0.011162775568664074,0.31463563442230225,0.6727296113967896,-0.015700776129961014,0.32697784900665283,0.7109887599945068,-0.017601817846298218,0.3066817820072174,0.7039323449134827,-0.02393263392150402,0.2953941822052002,0.7034717798233032,-0.026693645864725113,0.28749436140060425,0.7037262320518494,-0.02796732634305954,0.3249658942222595,0.7407479286193848,-0.019386369735002518,0.30064499378204346,0.7323697209358215,-0.024837233126163483,0.28835752606391907,0.7276170253753662,-0.02637774497270584,0.2807702422142029,0.7231040000915527,-0.02781313844025135,0.32183074951171875,0.7661962509155273,-0.020488837733864784,0.29850906133651733,0.7586067914962769,-0.024168282747268677,0.2862014174461365,0.7505510449409485,-0.02454523928463459,0.2788754999637604,0.7424711585044861,-0.02511768229305744,0.31828781962394714,0.7861678004264832,-0.02145746909081936,0.2986946403980255,0.7805039286613464,-0.023791903629899025,0.28866711258888245,0.7727720737457275,-0.02363000065088272,0.2822777032852173,0.7643284201622009,-0.023690594360232353,eat
0.3400753140449524,0.7679376006126404,8.635591797201414e-08,0.3381403088569641,0.7346745729446411,-0.004557662643492222,0.3352053165435791,0.7066606283187866,-0.010491475462913513,0.33222201466560364,0.6897045373916626,-0.015430422499775887,0.32668375968933105,0.6936761140823364,-0.021049587056040764,0.33261916041374207,0.728236198425293,-0.02134864777326584,0.31361261010169983,0.7235721349716187,-0.029177619144320488,0.30106768012046814,0.7196207046508789,-0.032800208777189255,0.2909531891345978,0.7163152694702148,-0.03459186106920242,0.3305021822452545,0.758962094783783,-0.022639116272330284,0.3065107464790344,0.7522366046905518,-0.029552053660154343,0.29134517908096313,0.7450888156890869,-0.03187606856226921,0.28048959374427795,0.7384747862815857,-0.033896371722221375,0.32682403922080994,0.7839231491088867,-0.023243045434355736,0.3039502501487732,0.7775835990905762,-0.02816043607890606,0.2891426384449005,0.7693260312080383,-0.029324403032660484,0.27940046787261963,0.7602097988128662,-0.03024352714419365,0.32251831889152527,0.8022645115852356,-0.023948347195982933,0.30385929346084595,0.7981033325195312,-0.02700425498187542,0.2932451069355011,0.7890166640281677,-0.027130309492349625,0.28651803731918335,0.7781091928482056,-0.02740040048956871,eat
0.3393039405345917,0.7676694393157959,9.864937311476751e-08,0.337770015001297,0.7335209846496582,-0.004081335850059986,0.33552199602127075,0.7047473788261414,-0.009776883758604527,0.331684947013855,0.6891090273857117,-0.014515848830342293,0.3262263238430023,0.6955427527427673,-0.01983797922730446,0.33372968435287476,0.7300841808319092,-0.020682353526353836,0.3139743506908417,0.7292307019233704,-0.028294749557971954,0.30155694484710693,0.724950909614563,-0.03159622475504875,0.29183727502822876,0.7200657725334167,-0.033178944140672684,0.3310564160346985,0.7612759470939636,-0.02194892428815365,0.30707696080207825,0.7574842572212219,-0.029015064239501953,0.29283764958381653,0.748853325843811,-0.031043797731399536,0.2832784056663513,0.7410480976104736,-0.03269660472869873,0.32701241970062256,0.7859746813774109,-0.022498633712530136,0.30444982647895813,0.7817402482032776,-0.027504812926054,0.28967949748039246,0.7718529105186462,-0.02846960537135601,0.2799130380153656,0.7609570622444153,-0.029177064076066017,0.32268014550209045,0.8036658763885498,-0.023093054071068764,0.3039723038673401,0.8019295334815979,-0.02612336352467537,0.2929062247276306,0.7919939160346985,-0.026351479813456535,0.2855127453804016,0.7797260284423828,-0.026709748432040215,eat
0.3405703604221344,0.7658994793891907,9.69071294321111e-08,0.3330383598804474,0.7267379760742188,-0.002876372542232275,0.3237682282924652,0.6991636753082275,-0.008035549893975258,0.3119279444217682,0.6953141689300537,-0.011898230761289597,0.3045620322227478,0.7105008363723755,-0.016229523345828056,0.33209338784217834,0.7270275354385376,-0.021360408514738083,0.3110385239124298,0.7328682541847229,-0.028547577559947968,0.2991117238998413,0.728651762008667,-0.0307257529348135,0.2909015119075775,0.7219724655151367,-0.03116021305322647,0.33112820982933044,0.7596664428710938,-0.02246067300438881,0.3041802942752838,0.7611607909202576,-0.02923222817480564,0.2903640866279602,0.751502275466919,-0.029225312173366547,0.28388580679893494,0.7417991757392883,-0.02900279499590397,0.3275659680366516,0.7843585014343262,-0.02257535420358181,0.30138349533081055,0.7840643525123596,-0.027399804443120956,0.287689208984375,0.7722209095954895,-0.02624484896659851,0.28106749057769775,0.7588777542114258,-0.02507578767836094,0.32336196303367615,0.801865816116333,-0.02254178561270237,0.30206331610679626,0.8033345341682434,-0.024800412356853485,0.2920316457748413,0.792601466178894,-0.02347690798342228,0.28700190782546997,0.7796051502227783,-0.022472184151411057,eat
0.33956074714660645,0.7624829411506653,1.0867550059856512e-07,0.3308737277984619,0.7257341742515564,-0.002667277818545699,0.3183537721633911,0.6993609666824341,-0.007823619991540909,0.30458658933639526,0.7022359371185303,-0.011420628987252712,0.29678991436958313,0.7191342711448669,-0.015473050065338612,0.3275175392627716,0.726044237613678,-0.022395506501197815,0.30359524488449097,0.7288060188293457,-0.029108397662639618,0.29198238253593445,0.7251923084259033,-0.030280696228146553,0.28544318675994873,0.7205253839492798,-0.029798032715916634,0.32745805382728577,0.7581345438957214,-0.023274291306734085,0.2986293435096741,0.7561033964157104,-0.02933984063565731,0.286384642124176,0.7467502355575562,-0.028241902589797974,0.28267747163772583,0.7376011610031128,-0.02705332636833191,0.3251250684261322,0.7827861309051514,-0.023101601749658585,0.29717904329299927,0.7804864645004272,-0.027039019390940666,0.28495824337005615,0.7685335874557495,-0.025449363514780998,0.28090161085128784,0.7559100389480591,-0.02406047284603119,0.32209843397140503,0.801264226436615,-0.022687504068017006,0.2994595766067505,0.8005321621894836,-0.024609532207250595,0.29030758142471313,0.7893588542938232,-0.023262973874807358,0.28662845492362976,0.7771167159080505,-0.022195033729076385,eat
0.3392319679260254,0.762321949005127,1.303069154801051e-07,0.3307015895843506,0.7252936363220215,-0.0038171750493347645,0.315859317779541,0.700774610042572,-0.009148825891315937,0.3015941083431244,0.7060148119926453,-0.012547304853796959,0.2936641573905945,0.7216336131095886,-0.016155952587723732,0.3246482312679291,0.7240958213806152,-0.02416822500526905,0.2977858781814575,0.7261269092559814,-0.030686672776937485,0.28688138723373413,0.7227868437767029,-0.030924370512366295,0.2825873792171478,0.7186534404754639,-0.029430074617266655,0.3250173330307007,0.755622386932373,-0.023948917165398598,0.29501619935035706,0.7528899312019348,-0.030341003090143204,0.2837052643299103,0.7441365122795105,-0.028605639934539795,0.2818363904953003,0.7365084290504456,-0.026411034166812897,0.3231293857097626,0.7810990810394287,-0.02265794575214386,0.29407423734664917,0.777866780757904,-0.026554200798273087,0.28350192308425903,0.7667201161384583,-0.02438807114958763,0.2816384732723236,0.7565407156944275,-0.02220435068011284,0.32047364115715027,0.8007137179374695,-0.02116885595023632,0.2967485785484314,0.798697829246521,-0.0232455562800169,0.2888857126235962,0.7879083156585693,-0.021585194393992424,0.2874690890312195,0.777972936630249,-0.019838599488139153,eat
0.33759674429893494,0.7599300742149353,1.2260962023447064e-07,0.3291323781013489,0.7238749861717224,-0.003651102539151907,0.3138429820537567,0.7004868388175964,-0.00922573171555996,0.29952314496040344,0.7044702172279358,-0.012887980788946152,0.2913510501384735,0.7193317413330078,-0.016880974173545837,0.3221789598464966,0.7199434041976929,-0.024712329730391502,0.2958461344242096,0.7223941683769226,-0.031446557492017746,0.28509804606437683,0.720878005027771,-0.03190266340970993,0.2815365791320801,0.718410074710846,-0.030441364273428917,0.32318034768104553,0.7510132193565369,-0.024699244648218155,0.29321181774139404,0.7501280903816223,-0.031161565333604813,0.28229185938835144,0.7424920201301575,-0.029352692887187004,0.28187546133995056,0.7362064719200134,-0.026992736384272575,0.32216599583625793,0.7773036956787109,-0.023556729778647423,0.29275840520858765,0.7755335569381714,-0.027559855952858925,0.2826026976108551,0.7650586366653442,-0.025106558576226234,0.2822332978248596,0.7557915449142456,-0.022564632818102837,0.32026660442352295,0.7984116077423096,-0.022161174565553665,0.2960464060306549,0.7970361709594727,-0.024547655135393143,0.28836876153945923,0.7867516279220581,-0.0227186381816864,0.28791582584381104,0.7775477766990662,-0.02063469961285591,eat
0.33662179112434387,0.7581200003623962,1.030989693617812e-07,0.328171968460083,0.7230771780014038,-0.002965011866763234,0.31253042817115784,0.7006494402885437,-0.007943009957671165,0.2980533242225647,0.7044645547866821,-0.011199687607586384,0.28897541761398315,0.7186890244483948,-0.01477137766778469,0.3212713301181793,0.7176806330680847,-0.02264997735619545,0.2952921986579895,0.7206078767776489,-0.028832433745265007,0.28481829166412354,0.7205687761306763,-0.02908676117658615,0.2813352048397064,0.7190792560577393,-0.027599148452281952,0.3223733603954315,0.7487254738807678,-0.022953756153583527,0.29269102215766907,0.7477923035621643,-0.02868848294019699,0.2825615406036377,0.7412055730819702,-0.02645963989198208,0.2824738919734955,0.7355591654777527,-0.023919014260172844,0.3214946985244751,0.7753359079360962,-0.02220064587891102,0.29238560795783997,0.7733550667762756,-0.025781646370887756,0.2829440236091614,0.7639563083648682,-0.022465895861387253,0.2828592360019684,0.7554357051849365,-0.019374627619981766,0.3197188973426819,0.7972205877304077,-0.021199820563197136,0.29575052857398987,0.7945877313613892,-0.023151960223913193,0.2888931930065155,0.7844395041465759,-0.02053799107670784,0.28898707032203674,0.7757437229156494,-0.017922891303896904,eat
0.34168630838394165,0.753909707069397,8.659146999434597e-08,0.3329303562641144,0.7188363671302795,-0.0023119214456528425,0.31802839040756226,0.694297194480896,-0.006753355730324984,0.3044922947883606,0.6957953572273254,-0.00963824987411499,0.29725727438926697,0.7112407684326172,-0.012830507010221481,0.3242269456386566,0.7118892669677734,-0.0205672774463892,0.29959067702293396,0.7152822613716125,-0.02640548348426819,0.289164662361145,0.7151467800140381,-0.027009064331650734,0.2858584225177765,0.7148198485374451,-0.02577599696815014,0.325726717710495,0.7416890859603882,-0.021090872585773468,0.297701358795166,0.740683376789093,-0.02674230933189392,0.287331759929657,0.7351298928260803,-0.02508891001343727,0.2868987023830414,0.7313674092292786,-0.022791562601923943,0.32509109377861023,0.7679673433303833,-0.020573638379573822,0.29757729172706604,0.7667246460914612,-0.024094944819808006,0.28797686100006104,0.7585337162017822,-0.021379681304097176,0.28786876797676086,0.7516912221908569,-0.018529746681451797,0.32343941926956177,0.7901849746704102,-0.01978054642677307,0.3000345230102539,0.786129891872406,-0.021522944793105125,0.2936829626560211,0.7770068645477295,-0.01888151466846466,0.2943394184112549,0.7694473266601562,-0.016149871051311493,eat
0.3462994396686554,0.748421311378479,7.038742211307181e-08,0.3373679518699646,0.7148977518081665,-0.0020638329442590475,0.3222470283508301,0.6912841200828552,-0.006575920153409243,0.308175653219223,0.6918005347251892,-0.009649509564042091,0.3004966676235199,0.7081091403961182,-0.013247550465166569,0.3298662006855011,0.7058233022689819,-0.020482711493968964,0.3063206374645233,0.7077139616012573,-0.026350460946559906,0.2958311438560486,0.7098686099052429,-0.027234259992837906,0.292009174823761,0.7118102312088013,-0.02647332288324833,0.33156949281692505,0.735246479511261,-0.021432241424918175,0.3039639890193939,0.7345725893974304,-0.026825962588191032,0.2934493124485016,0.7307329773902893,-0.025429440662264824,0.29203295707702637,0.7272184491157532,-0.023810189217329025,0.3310883641242981,0.7620155215263367,-0.02134193852543831,0.3037867546081543,0.7609630823135376,-0.02497384138405323,0.2944011688232422,0.7537478804588318,-0.02258877083659172,0.2939291298389435,0.7471864819526672,-0.020343152806162834,0.32954132556915283,0.7851571440696716,-0.02094137854874134,0.30624014139175415,0.781006932258606,-0.022996122017502785,0.30001235008239746,0.7725551128387451,-0.02064567618072033,0.3005140423774719,0.7655614614486694,-0.018429389223456383,eat
0.3486144542694092,0.7453794479370117,7.067446006203681e-08,0.3400585949420929,0.7128727436065674,-0.0014521765988320112,0.32510241866111755,0.6900519132614136,-0.005480452906340361,0.31105872988700867,0.6907216906547546,-0.008220287971198559,0.3027102053165436,0.706020712852478,-0.0115436390042305,0.33222898840904236,0.7034564018249512,-0.018748367205262184,0.3090408146381378,0.705542266368866,-0.024084679782390594,0.29868975281715393,0.707403302192688,-0.024879520758986473,0.2944258153438568,0.7089357376098633,-0.024168506264686584,0.33362412452697754,0.7332474589347839,-0.019886190071702003,0.30681881308555603,0.7318700551986694,-0.024549733847379684,0.29668954014778137,0.728077232837677,-0.02302686497569084,0.2949749529361725,0.7242538928985596,-0.021490225568413734,0.33314234018325806,0.7601898908615112,-0.020010631531476974,0.3064987361431122,0.7578690052032471,-0.023235293105244637,0.2978425621986389,0.7509795427322388,-0.020591044798493385,0.2975391745567322,0.7447917461395264,-0.018239382654428482,0.33186769485473633,0.7836833000183105,-0.01978622004389763,0.30902913212776184,0.7781409025192261,-0.021587800234556198,0.303291380405426,0.7701063752174377,-0.018925029784440994,0.30395928025245667,0.7638816833496094,-0.016519568860530853,eat
0.3504725992679596,0.7441691756248474,7.666435664077653e-08,0.34256938099861145,0.7115252614021301,-0.0021094027906656265,0.32809022068977356,0.6880035400390625,-0.006206973921507597,0.3144092261791229,0.6865785717964172,-0.008863545022904873,0.30607306957244873,0.7008855938911438,-0.012116961181163788,0.3350375294685364,0.7020202875137329,-0.019621368497610092,0.31235530972480774,0.7029327154159546,-0.02509939856827259,0.3012271821498871,0.7046744227409363,-0.025873281061649323,0.2957574427127838,0.7064943909645081,-0.02517317421734333,0.3362666964530945,0.731120765209198,-0.02043318934738636,0.3097113072872162,0.7292841076850891,-0.0254526324570179,0.29953834414482117,0.7257711291313171,-0.023959888145327568,0.29751649498939514,0.7225003838539124,-0.022334272041916847,0.3355209231376648,0.7577950358390808,-0.020256631076335907,0.30920496582984924,0.7553218603134155,-0.02368733286857605,0.3004091680049896,0.7485863566398621,-0.02105763740837574,0.2996388375759125,0.7425788640975952,-0.018661798909306526,0.33400261402130127,0.7812023758888245,-0.01980472542345524,0.3113369047641754,0.7761029005050659,-0.021773135289549828,0.3055862784385681,0.7677341103553772,-0.01920900121331215,0.3061954379081726,0.7610238194465637,-0.016829410567879677,eat
